Iteration,Total Timesteps,Iteration Time,Total Time,FPS,Value Function Loss,Surrogate Loss,    Imitate Loss,Mean Action Noise Std,Mean Reward,Mean Episode Length
528,52002816,3.106861114501953,1607.4617755413055,31640,0.0038568038493394853,-0.0001554411355755292,"tensor(5.2550e-05, device='cuda:0', dtype=torch.float64)",0.7020825147628784,-2.977235105037689,592.6
529,52101120,3.1147654056549072,1610.5765409469604,31560,0.0025803537457250057,-0.0007615630602231249,"tensor(5.2780e-05, device='cuda:0', dtype=torch.float64)",0.7016610503196716,-3.1211709332466127,587.36
530,52199424,3.1198368072509766,1613.6963777542114,31509,0.002723850042093545,-0.00015381521006929688,"tensor(5.2034e-05, device='cuda:0', dtype=torch.float64)",0.7018483281135559,-3.1766247165203096,631.51
531,52297728,3.116893768310547,1616.813271522522,31539,0.002242642210330814,0.0001783980056643486,"tensor(5.2032e-05, device='cuda:0', dtype=torch.float64)",0.7017902731895447,-2.714628643989563,484.83
532,52396032,3.1337485313415527,1619.9470200538635,31369,0.002255540923215449,0.0004229526675771922,"tensor(5.1005e-05, device='cuda:0', dtype=torch.float64)",0.7013190388679504,-2.809095611572266,521.48
533,52494336,3.1374919414520264,1623.0845119953156,31332,0.002219532907474786,0.001198745122019318,"tensor(5.0311e-05, device='cuda:0', dtype=torch.float64)",0.7011197209358215,-3.218877865076065,638.2
534,52592640,3.149033784866333,1626.2335457801819,31217,0.005334363621659577,-0.00015038010897114873,"tensor(4.9860e-05, device='cuda:0', dtype=torch.float64)",0.7015541791915894,-2.8178153550624847,513.55
535,52690944,3.146070957183838,1629.3796167373657,31246,0.0036421350203454496,0.0011514531855937094,"tensor(4.9477e-05, device='cuda:0', dtype=torch.float64)",0.701651394367218,-3.1261676919460295,579.17
536,52789248,3.2702317237854004,1632.6498484611511,30060,0.0036669055814854802,0.004320931203255896,"tensor(4.8908e-05, device='cuda:0', dtype=torch.float64)",0.701653242111206,-3.206734583377838,644.61
537,52887552,3.1453158855438232,1635.795164346695,31254,0.003257211041636765,-0.0013847313821315765,"tensor(4.8334e-05, device='cuda:0', dtype=torch.float64)",0.7017309665679932,-2.9013409090042113,552.83
538,52985856,3.145742416381836,1638.9409067630768,31249,0.00664398199878633,-0.0008509683109878096,"tensor(4.7697e-05, device='cuda:0', dtype=torch.float64)",0.7027742266654968,-3.2470463156700133,610.12
539,53084160,3.135117292404175,1642.076024055481,31355,0.006171272101346404,0.0014133225718978792,"tensor(4.7398e-05, device='cuda:0', dtype=torch.float64)",0.7042261958122253,-2.8923029565811156,580.52
540,53182464,3.124368906021118,1645.200392961502,31463,0.0035124198882840576,0.003146566047507804,"tensor(4.7572e-05, device='cuda:0', dtype=torch.float64)",0.7045227885246277,-2.7914813947677612,503.62
541,53280768,3.140307903289795,1648.3407008647919,31303,0.0029004789656028153,-0.0022243424071348274,"tensor(4.6894e-05, device='cuda:0', dtype=torch.float64)",0.7047020196914673,-2.9305187678337097,520.62
542,53379072,3.1177618503570557,1651.458462715149,31530,0.0035486128996126353,0.002690426490153186,"tensor(4.6435e-05, device='cuda:0', dtype=torch.float64)",0.7049421668052673,-2.7726930916309356,472.1
543,53477376,3.1042940616607666,1654.5627567768097,31667,0.003374631144106388,-0.0019501074391882866,"tensor(4.6107e-05, device='cuda:0', dtype=torch.float64)",0.7053236365318298,-3.7164087533950805,611.42
544,53575680,3.1345767974853516,1657.697333574295,31361,0.003914919449016452,-0.0004444823018275201,"tensor(4.5262e-05, device='cuda:0', dtype=torch.float64)",0.7055937647819519,-3.239539943933487,607.98
545,53673984,3.1261651515960693,1660.823498725891,31445,0.003737722767982632,-0.0004579574684612453,"tensor(4.4427e-05, device='cuda:0', dtype=torch.float64)",0.7061807513237,-2.8619774103164675,509.25
546,53772288,3.1315245628356934,1663.9550232887268,31391,0.010306846431922168,-0.0002626545054226881,"tensor(4.4210e-05, device='cuda:0', dtype=torch.float64)",0.7073535323143005,-2.978036152124405,554.8
547,53870592,3.1487436294555664,1667.1037669181824,31220,0.0029434217722155154,-0.00025949970295187087,"tensor(4.3981e-05, device='cuda:0', dtype=torch.float64)",0.707662045955658,-2.887173973321915,555.36
548,53968896,3.1321535110473633,1670.2359204292297,31385,0.0028536040219478307,-0.0003379756359208841,"tensor(4.3374e-05, device='cuda:0', dtype=torch.float64)",0.7072404623031616,-3.2234837555885316,641.51
549,54067200,3.2492434978485107,1673.4851639270782,30254,0.0027853230247274043,7.817649166099727e-05,"tensor(4.2702e-05, device='cuda:0', dtype=torch.float64)",0.7073460817337036,-3.595057896375656,693.31
550,54165504,3.137270450592041,1676.6224343776703,31334,0.004694913711864502,-0.000820542051224038,"tensor(4.3577e-05, device='cuda:0', dtype=torch.float64)",0.708279550075531,-3.382927385568619,628.05
551,54263808,3.1292905807495117,1679.7517249584198,31414,0.0028688543243333697,0.0016563294710067566,"tensor(4.2806e-05, device='cuda:0', dtype=torch.float64)",0.7092475891113281,-3.6750180637836456,693.55
552,54362112,3.126697063446045,1682.8784220218658,31440,0.003477940906304866,-0.0004647603702323977,"tensor(4.2079e-05, device='cuda:0', dtype=torch.float64)",0.7092094421386719,-3.4246998167037965,676.23
553,54460416,3.1418023109436035,1686.0202243328094,31289,0.0029161334969103336,-0.001711385280941613,"tensor(4.1540e-05, device='cuda:0', dtype=torch.float64)",0.7089530825614929,-3.2367750239372253,643.92
554,54558720,3.1346547603607178,1689.1548790931702,31360,0.003030976769514382,-0.0005898970877751708,"tensor(4.0910e-05, device='cuda:0', dtype=torch.float64)",0.7092112898826599,-3.488167724609375,659.48
555,54657024,3.1185569763183594,1692.2734360694885,31522,0.0034172697574831544,0.001143975940067321,"tensor(4.0527e-05, device='cuda:0', dtype=torch.float64)",0.7094365358352661,-3.455208386182785,599.23
556,54755328,3.1155848503112793,1695.3890209197998,31552,0.003499301488045603,-0.0021053255048173016,"tensor(3.9966e-05, device='cuda:0', dtype=torch.float64)",0.7102667093276978,-3.204544141292572,649.79
557,54853632,3.13128399848938,1698.5203049182892,31394,0.0031576873268932106,-0.0006802848423831165,"tensor(4.0676e-05, device='cuda:0', dtype=torch.float64)",0.7108769416809082,-3.494244644641876,683.39
558,54951936,3.127741813659668,1701.6480467319489,31429,0.003092637727968395,0.00036197759909555315,"tensor(4.0172e-05, device='cuda:0', dtype=torch.float64)",0.7114025354385376,-3.491889522075653,665.51
559,55050240,3.1123299598693848,1704.7603766918182,31585,0.0025906284572556615,0.002832919597858563,"tensor(3.9683e-05, device='cuda:0', dtype=torch.float64)",0.7114432454109192,-3.5112368083000183,662.2
560,55148544,3.1141960620880127,1707.8745727539062,31566,0.0038179792580194773,-0.001070953460293822,"tensor(3.9391e-05, device='cuda:0', dtype=torch.float64)",0.7113135457038879,-3.425581248998642,663.76
561,55246848,3.1182804107666016,1710.9928531646729,31525,0.0030171170132234693,0.0032110625128552784,"tensor(3.9226e-05, device='cuda:0', dtype=torch.float64)",0.7113955020904541,-3.759944452047348,795.17
562,55345152,3.234008550643921,1714.2268617153168,30396,0.00301791945239529,0.001803128836036194,"tensor(3.8468e-05, device='cuda:0', dtype=torch.float64)",0.7114948630332947,-3.4925834155082702,704.3
563,55443456,3.123194694519043,1717.3500564098358,31475,0.003005473979283124,-0.0001922476032632403,"tensor(3.7976e-05, device='cuda:0', dtype=torch.float64)",0.7117722630500793,-3.529030055999756,722.02
564,55541760,3.1265463829040527,1720.4766027927399,31441,0.006635455833747983,-0.0015150353079661726,"tensor(3.7726e-05, device='cuda:0', dtype=torch.float64)",0.7122567296028137,-3.6263685989379884,716.21
565,55640064,3.118481397628784,1723.5950841903687,31523,0.003009579225908965,8.161932928487658e-05,"tensor(3.7442e-05, device='cuda:0', dtype=torch.float64)",0.7123355865478516,-3.639552755355835,705.4
566,55738368,3.114025354385376,1726.709109544754,31568,0.003147040156181902,0.0017704068130115047,"tensor(3.7091e-05, device='cuda:0', dtype=torch.float64)",0.7122129797935486,-3.9416196870803835,787.67
567,55836672,3.117283821105957,1729.82639336586,31535,0.0025730588007718326,-0.0006443451333325356,"tensor(3.6608e-05, device='cuda:0', dtype=torch.float64)",0.7121052145957947,-3.8214251577854155,711.45
568,55934976,3.1231722831726074,1732.9495656490326,31475,0.0027848466648720204,-0.0024126361029630063,"tensor(3.7329e-05, device='cuda:0', dtype=torch.float64)",0.7119145393371582,-3.449710992574692,627.34
569,56033280,3.1124649047851562,1736.0620305538177,31583,0.004020629753358662,-0.002392024423897965,"tensor(3.6822e-05, device='cuda:0', dtype=torch.float64)",0.7122833728790283,-3.5929900932312013,689.8
570,56131584,3.1212263107299805,1739.1832568645477,31495,0.003560413036029786,0.004222441851379699,"tensor(3.6667e-05, device='cuda:0', dtype=torch.float64)",0.7122659683227539,-3.1932822394371034,656.1
571,56229888,3.1110854148864746,1742.2943422794342,31597,0.003017651615664363,-0.0007125178536171006,"tensor(3.6346e-05, device='cuda:0', dtype=torch.float64)",0.7121173143386841,-3.5778649008274077,645.15
572,56328192,3.110156297683716,1745.404498577118,31607,0.004115008260123431,-0.00282382232544478,"tensor(3.5859e-05, device='cuda:0', dtype=torch.float64)",0.7128649950027466,-3.4431152367591857,700.56
573,56426496,3.0984747409820557,1748.5029733181,31726,0.0031270401552319525,-0.0009439299115911126,"tensor(3.5688e-05, device='cuda:0', dtype=torch.float64)",0.7134195566177368,-4.382957670688629,859.71
574,56524800,3.1078898906707764,1751.6108632087708,31630,0.0027269071084447204,0.0031668622676079396,"tensor(3.5265e-05, device='cuda:0', dtype=torch.float64)",0.7132737636566162,-4.102404863834381,912.61
575,56623104,3.226888656616211,1754.837751865387,30464,0.0032633911119773983,-0.0006774188252165914,"tensor(3.5074e-05, device='cuda:0', dtype=torch.float64)",0.7132822871208191,-3.7028220355510713,739.09
576,56721408,3.1187903881073,1757.9565422534943,31519,0.003790772578213364,0.004054990209988318,"tensor(3.4685e-05, device='cuda:0', dtype=torch.float64)",0.7135039567947388,-3.5338745772838593,719.27
577,56819712,3.1171231269836426,1761.073665380478,31536,0.002746102539822459,-0.00256739271862898,"tensor(3.4599e-05, device='cuda:0', dtype=torch.float64)",0.7133229374885559,-3.7393173110485076,736.11
578,56918016,3.128551721572876,1764.2022171020508,31421,0.002642883313819766,-0.002728630565616186,"tensor(3.4244e-05, device='cuda:0', dtype=torch.float64)",0.7127485275268555,-3.9047116470336913,788.35
579,57016320,3.1244113445281982,1767.326628446579,31463,0.004394340305589139,-0.0012493508227635175,"tensor(3.3864e-05, device='cuda:0', dtype=torch.float64)",0.7131088376045227,-3.4342903757095335,654.68
580,57114624,3.1257073879241943,1770.4523358345032,31450,0.0032620538957417013,0.0013600663805846125,"tensor(3.4542e-05, device='cuda:0', dtype=torch.float64)",0.7130963206291199,-3.992269002199173,867.03
581,57212928,3.1218628883361816,1773.5741987228394,31488,0.004763657692819834,-0.0007177945924922823,"tensor(3.4330e-05, device='cuda:0', dtype=torch.float64)",0.7130730152130127,-3.4448008978366853,695.17
582,57311232,3.1339199542999268,1776.7081186771393,31367,0.0032604000647552312,-0.0020801359000529374,"tensor(3.3826e-05, device='cuda:0', dtype=torch.float64)",0.7131345272064209,-3.939822164773941,743.76
583,57409536,3.1296682357788086,1779.837786912918,31410,0.0026222529588267205,-0.0010991085047862726,"tensor(3.3528e-05, device='cuda:0', dtype=torch.float64)",0.7134103178977966,-3.1291147327423094,577.9
584,57507840,3.1268768310546875,1782.9646637439728,31438,0.0037728743976913393,-0.0006864409740956034,"tensor(3.3116e-05, device='cuda:0', dtype=torch.float64)",0.713894784450531,-4.460870712995529,984.31
585,57606144,3.113548517227173,1786.0782122612,31572,0.0031786672654561697,-0.0009168794058496132,"tensor(3.2707e-05, device='cuda:0', dtype=torch.float64)",0.7143887877464294,-3.299153589010239,624.32
586,57704448,3.0990471839904785,1789.1772594451904,31720,0.003910883248317986,0.0005739044514484704,"tensor(3.2286e-05, device='cuda:0', dtype=torch.float64)",0.7147932648658752,-3.249827367067337,606.39
587,57802752,3.106825113296509,1792.284084558487,31641,0.0026999941328540444,-0.000730378686671429,"tensor(3.2231e-05, device='cuda:0', dtype=torch.float64)",0.7145727276802063,-3.832528063058853,771.04
588,57901056,3.105294942855835,1795.3893795013428,31656,0.0029527864535339177,-0.0014476395153906196,"tensor(3.1979e-05, device='cuda:0', dtype=torch.float64)",0.7144797444343567,-3.755830397605896,796.6
589,57999360,3.2189204692840576,1798.6082999706268,30539,0.003202465351205319,9.139204339589924e-05,"tensor(3.1623e-05, device='cuda:0', dtype=torch.float64)",0.7144444584846497,-3.980110502243042,769.34
590,58097664,3.1235814094543457,1801.7318813800812,31471,0.003000423475168645,-0.0012566790228447644,"tensor(3.1138e-05, device='cuda:0', dtype=torch.float64)",0.7148457169532776,-3.666721717119217,675.49
591,58195968,3.1275501251220703,1804.8594315052032,31431,0.003074402816127986,0.0001533058828499634,"tensor(3.0686e-05, device='cuda:0', dtype=torch.float64)",0.715347945690155,-3.55085844039917,652.22
592,58294272,3.105529546737671,1807.964961051941,31654,0.002887937391642481,0.0004186744661637931,"tensor(3.1195e-05, device='cuda:0', dtype=torch.float64)",0.7159353494644165,-3.329932347536087,600.51
593,58392576,3.1247947216033936,1811.0897557735443,31459,0.002477236278355122,0.0001028056132781785,"tensor(3.0736e-05, device='cuda:0', dtype=torch.float64)",0.7160626649856567,-3.6821831595897674,697.27
594,58490880,3.1318085193634033,1814.2215642929077,31388,0.003231832687743008,-0.0002174246561480686,"tensor(3.0540e-05, device='cuda:0', dtype=torch.float64)",0.7161447405815125,-3.4304067480564115,665.01
595,58589184,3.1379051208496094,1817.3594694137573,31327,0.0027869473677128555,-9.689223807072267e-05,"tensor(3.0397e-05, device='cuda:0', dtype=torch.float64)",0.7157976031303406,-3.5294129347801206,699.2
596,58687488,3.1198647022247314,1820.479334115982,31509,0.0029629074619151653,-0.0012116274097934364,"tensor(2.9873e-05, device='cuda:0', dtype=torch.float64)",0.7156742215156555,-4.007127768993378,811.35
597,58785792,3.095832586288452,1823.5751667022705,31753,0.0045240021543577315,-0.0012809110128728207,"tensor(2.9467e-05, device='cuda:0', dtype=torch.float64)",0.716485857963562,-3.53430229306221,720.04
598,58884096,3.1336705684661865,1826.7088372707367,31370,0.0031184439896605907,0.0019876148842740806,"tensor(2.9217e-05, device='cuda:0', dtype=torch.float64)",0.717314600944519,-4.043537764549256,789.73
599,58982400,3.106844425201416,1829.815681695938,31641,0.003223647770937532,-0.00026687040881370196,"tensor(2.9106e-05, device='cuda:0', dtype=torch.float64)",0.7180677056312561,-3.052368825674057,575.9
600,59080704,3.106337308883667,1832.9220190048218,31646,0.0028607608284801243,0.0009554923162795603,"tensor(2.8811e-05, device='cuda:0', dtype=torch.float64)",0.7180930972099304,-3.801113312244415,789.18
601,59179008,3.1083743572235107,1836.0303933620453,31625,0.0029466220061294735,-0.0011064962560340063,"tensor(2.8403e-05, device='cuda:0', dtype=torch.float64)",0.7184049487113953,-3.4306019115448,714.66
602,59277312,3.2206568717956543,1839.251050233841,30522,0.002670091378968209,0.0005621546995826065,"tensor(2.7954e-05, device='cuda:0', dtype=torch.float64)",0.7184679508209229,-3.3629337430000303,653.22
603,59375616,3.13425350189209,1842.385303735733,31364,0.003839672193862498,-0.0012490740380599163,"tensor(2.7654e-05, device='cuda:0', dtype=torch.float64)",0.7184553146362305,-3.8064346325397493,782.54
604,59473920,3.11167573928833,1845.4969794750214,31591,0.0033726306282915175,0.004393059530411847,"tensor(2.8078e-05, device='cuda:0', dtype=torch.float64)",0.718559980392456,-3.843911725282669,838.86
605,59572224,3.1323201656341553,1848.6292996406555,31383,0.002926213585305959,-0.0020604709992767312,"tensor(2.7743e-05, device='cuda:0', dtype=torch.float64)",0.7184455990791321,-3.1189388835430147,586.24
606,59670528,3.125866174697876,1851.7551658153534,31448,0.0042357502621598545,-0.0008325748320203274,"tensor(2.7375e-05, device='cuda:0', dtype=torch.float64)",0.7184662222862244,-3.8606082510948183,835.87
607,59768832,3.0927181243896484,1854.847883939743,31785,0.0032270444789901376,-0.003173993072414305,"tensor(2.6969e-05, device='cuda:0', dtype=torch.float64)",0.7188841104507446,-3.532050722837448,706.17
608,59867136,3.117888927459717,1857.9657728672028,31529,0.00241623823530972,0.0003614314249716699,"tensor(2.6640e-05, device='cuda:0', dtype=torch.float64)",0.7191843390464783,-4.106249557733536,841.29
