Iteration,Total Timesteps,Iteration Time,Total Time,FPS,Value Function Loss,Surrogate Loss,    Imitate Loss,Mean Action Noise Std,Mean Reward,Mean Episode Length
1413,139001856,2.3314857482910156,3894.470068693161,42163,0.0075560198863968255,0.00031858156144153326,"tensor(1.3080e-08, device='cuda:0', dtype=torch.float64)",0.9880533218383789,-3.518171092271805,531.59
1414,139100160,2.4325716495513916,3896.9026403427124,40411,0.004290826735086739,-0.0009032068206579425,"tensor(1.2904e-08, device='cuda:0', dtype=torch.float64)",0.9889135360717773,-3.4400866019725798,560.52
1415,139198464,2.4043073654174805,3899.30694770813,40886,0.0036439762683585287,0.0007103902171365917,"tensor(1.2787e-08, device='cuda:0', dtype=torch.float64)",0.9889734387397766,-3.8584825527668,654.41
1416,139296768,2.4050722122192383,3901.712019920349,40873,0.0039527280488982795,0.0012034253879392054,"tensor(1.2657e-08, device='cuda:0', dtype=torch.float64)",0.9887388348579407,-4.130866577625275,811.97
1417,139395072,2.35888934135437,3904.0709092617035,41673,0.0047622914658859376,-0.0004398750141263008,"tensor(1.2528e-08, device='cuda:0', dtype=torch.float64)",0.9890662431716919,-3.5749431228637696,588.32
1418,139493376,2.5245120525360107,3906.5954213142395,38939,0.003769661276601255,-0.0022449368319939823,"tensor(1.2197e-08, device='cuda:0', dtype=torch.float64)",0.9893919825553894,-3.3954607486724853,526.7
1419,139591680,8.843852519989014,3915.4392738342285,11115,0.0034061010694131253,0.0013851400253770407,"tensor(1.2045e-08, device='cuda:0', dtype=torch.float64)",0.9893540740013123,-4.080289995670318,669.01
1420,139689984,2.4573426246643066,3917.896616458893,40004,0.004220605955924839,-0.0028319743048996317,"tensor(1.1910e-08, device='cuda:0', dtype=torch.float64)",0.9898332953453064,-4.070632656812668,744.34
1421,139788288,2.500521659851074,3920.397138118744,39313,0.004089652083348483,-0.0017659496152191423,"tensor(1.1811e-08, device='cuda:0', dtype=torch.float64)",0.9903230667114258,-4.0904450869560245,789.02
1422,139886592,2.429624080657959,3922.826762199402,40460,0.003571469895541668,-0.002063794988498557,"tensor(1.1620e-08, device='cuda:0', dtype=torch.float64)",0.9904882311820984,-4.270482959747315,823.85
1423,139984896,2.5780866146087646,3925.4048488140106,38130,0.005437740474008024,-0.0017849803320132197,"tensor(1.1427e-08, device='cuda:0', dtype=torch.float64)",0.9907035827636719,-4.477390822172165,806.65
1424,140083200,2.4071500301361084,3927.8119988441467,40838,0.0037107284413650634,-0.002053307949245209,"tensor(1.1268e-08, device='cuda:0', dtype=torch.float64)",0.9909893274307251,-4.636549401283264,976.6
1425,140181504,2.435192584991455,3930.247191429138,40368,0.004092760186176747,-0.003109012452478055,"tensor(1.1178e-08, device='cuda:0', dtype=torch.float64)",0.9906677603721619,-4.393292809724808,825.79
1426,140279808,2.4321064949035645,3932.6792979240417,40419,0.004497145931236446,-0.0011963569009822094,"tensor(1.1087e-08, device='cuda:0', dtype=torch.float64)",0.9905267953872681,-4.950842804908753,890.74
1427,140378112,2.449953556060791,3935.1292514801025,40124,0.003938956407364458,0.0019656683163702835,"tensor(1.0987e-08, device='cuda:0', dtype=torch.float64)",0.9906301498413086,-3.924069868326187,707.98
1428,140476416,2.492065906524658,3937.621317386627,39446,0.003224831260740757,-0.0029605101968627422,"tensor(1.0864e-08, device='cuda:0', dtype=torch.float64)",0.9903320670127869,-4.031401896476746,739.11
1429,140574720,2.3753671646118164,3939.996684551239,41384,0.0038007816183380783,0.00048321771901100875,"tensor(1.0782e-08, device='cuda:0', dtype=torch.float64)",0.9901971817016602,-4.8046454751491545,1011.98
1430,140673024,2.307455539703369,3942.3041400909424,42602,0.007217071135528386,-0.0005990967380057555,"tensor(1.0503e-08, device='cuda:0', dtype=torch.float64)",0.9906198382377625,-4.217623825073242,753.43
1431,140771328,2.3700032234191895,3944.6741433143616,41478,0.003782207565382123,-0.0027875739790033547,"tensor(1.0404e-08, device='cuda:0', dtype=torch.float64)",0.9909615516662598,-3.9504241478443145,698.87
1432,140869632,2.527291774749756,3947.2014350891113,38896,0.004296014457941056,-0.003593113151873695,"tensor(1.0297e-08, device='cuda:0', dtype=torch.float64)",0.9912710189819336,-4.026325703859329,674.22
1433,140967936,2.421631097793579,3949.623066186905,40594,0.00320627175970003,-0.0025149605746264568,"tensor(1.0144e-08, device='cuda:0', dtype=torch.float64)",0.9914109110832214,-4.586245868206024,859.83
1434,141066240,2.4976580142974854,3952.1207242012024,39358,0.003772062610369176,-0.0030502413064823486,"tensor(9.9982e-09, device='cuda:0', dtype=torch.float64)",0.991195023059845,-4.024508364200592,727.07
1435,141164544,2.4718008041381836,3954.5925250053406,39770,0.008201474300585687,-0.00040546062737121245,"tensor(9.8927e-09, device='cuda:0', dtype=torch.float64)",0.9913401007652283,-4.405496212244034,783.7
1436,141262848,2.5245282649993896,3957.11705327034,38939,0.0033340118592604996,-0.003584543918259442,"tensor(9.7725e-09, device='cuda:0', dtype=torch.float64)",0.9915658831596375,-4.082041558027267,727.87
1437,141361152,2.595496654510498,3959.7125499248505,37874,0.00609509099740535,-0.0010831777603016236,"tensor(9.6467e-09, device='cuda:0', dtype=torch.float64)",0.9922897219657898,-6.011654006242752,807.14
1438,141459456,2.398214101791382,3962.110764026642,40990,0.004250843310728669,-0.002495201290003024,"tensor(9.5514e-09, device='cuda:0', dtype=torch.float64)",0.9928882718086243,-4.093037906885147,740.44
1439,141557760,2.3797051906585693,3964.4904692173004,41309,0.0114651262992993,-0.0015711840358562767,"tensor(9.4401e-09, device='cuda:0', dtype=torch.float64)",0.9934192895889282,-4.025130294561386,609.89
1440,141656064,2.532186985015869,3967.0226562023163,38821,0.007261097943410277,-0.0022319488678476775,"tensor(9.3749e-09, device='cuda:0', dtype=torch.float64)",0.9944459795951843,-4.61648038983345,771.02
1441,141754368,2.5752742290496826,3969.597930431366,38172,0.04069021791219711,-0.0017737946385771863,"tensor(9.2445e-09, device='cuda:0', dtype=torch.float64)",0.9965218901634216,-3.559085808992386,602.22
1442,141852672,8.760635375976562,3978.3585658073425,11221,0.006548257195390761,-0.0027627159201074392,"tensor(8.9853e-09, device='cuda:0', dtype=torch.float64)",0.9977615475654602,-4.178998402357101,788.99
1443,141950976,2.5192856788635254,3980.877851486206,39020,0.0072017956757918,-0.003151756027364172,"tensor(8.9162e-09, device='cuda:0', dtype=torch.float64)",0.9977205395698547,-3.4639262211322785,497.43
1444,142049280,2.385547161102295,3983.2633986473083,41208,0.006928409356623888,-0.002643810557492543,"tensor(8.8135e-09, device='cuda:0', dtype=torch.float64)",0.9977778792381287,-3.8015247797966003,647.81
1445,142147584,2.5592386722564697,3985.822637319565,38411,0.006327150319702923,-0.0031522017015959136,"tensor(8.7284e-09, device='cuda:0', dtype=torch.float64)",0.9976311922073364,-3.941398961544037,676.58
1446,142245888,2.4101340770721436,3988.232771396637,40787,0.004531311034224927,-0.0019469081831630318,"tensor(8.6521e-09, device='cuda:0', dtype=torch.float64)",0.9976786971092224,-4.536375408172607,900.57
1447,142344192,2.6013638973236084,3990.8341352939606,37789,0.011398000409826636,-0.001429614407243207,"tensor(8.5561e-09, device='cuda:0', dtype=torch.float64)",0.9983455538749695,-3.7383326840400697,679.81
1448,142442496,2.483968496322632,3993.318103790283,39575,0.005085481493733823,-0.0014679152896860614,"tensor(8.4972e-09, device='cuda:0', dtype=torch.float64)",0.9991030097007751,-4.480897523164749,826.14
1449,142540800,2.512155055999756,3995.830258846283,39131,0.0034753042156808077,-0.0011581631602894048,"tensor(8.4046e-09, device='cuda:0', dtype=torch.float64)",0.9989334344863892,-4.0086528372764585,628.69
1450,142639104,2.568840265274048,3998.399099111557,38267,0.0053827942349016665,0.00041206175374099987,"tensor(8.2859e-09, device='cuda:0', dtype=torch.float64)",0.9987573623657227,-4.191495984792709,679.03
1451,142737408,2.4104373455047607,4000.8095364570618,40782,0.005924539430998266,0.0001310033578192815,"tensor(8.0099e-09, device='cuda:0', dtype=torch.float64)",0.9991056323051453,-4.091449316740036,675.75
1452,142835712,2.3868837356567383,4003.1964201927185,41185,0.006075215619057417,-0.0017339532943879022,"tensor(7.9418e-09, device='cuda:0', dtype=torch.float64)",1.0001760721206665,-3.521682175397873,526.37
1453,142934016,2.4388155937194824,4005.635235786438,40308,0.003946555347647518,-0.0019124102778732776,"tensor(7.8172e-09, device='cuda:0', dtype=torch.float64)",1.0004128217697144,-4.3938512766361235,771.38
1454,143032320,2.3914437294006348,4008.0266795158386,41106,0.0032394401612691583,-0.0036304585795733147,"tensor(7.7069e-09, device='cuda:0', dtype=torch.float64)",0.9995153546333313,-4.035296276807785,683.66
1455,143130624,2.598522901535034,4010.6252024173737,37830,0.004518976155668497,3.458739956840873e-05,"tensor(7.6124e-09, device='cuda:0', dtype=torch.float64)",0.9990841150283813,-3.8964782524108887,657.86
1456,143228928,2.3814303874969482,4013.0066328048706,41279,0.005597770563326776,-0.004302563075907528,"tensor(7.5522e-09, device='cuda:0', dtype=torch.float64)",0.9991087913513184,-3.9869519865512846,689.17
1457,143327232,2.5210795402526855,4015.5277123451233,38992,0.00481868926435709,-0.0029394371507805773,"tensor(7.4552e-09, device='cuda:0', dtype=torch.float64)",0.9992260932922363,-4.4411090409755705,777.98
1458,143425536,2.5114123821258545,4018.039124727249,39142,0.0050925298826769,-0.00377836665866198,"tensor(7.3746e-09, device='cuda:0', dtype=torch.float64)",0.9992899298667908,-3.419587261676788,560.49
1459,143523840,2.4757182598114014,4020.5148429870605,39707,0.004306930478196591,-0.0028175959061627507,"tensor(7.3061e-09, device='cuda:0', dtype=torch.float64)",0.9991779327392578,-3.562826416492462,539.6
1460,143622144,2.4423305988311768,4022.9571735858917,40250,0.004681716882623732,-0.0015739937298349105,"tensor(7.2279e-09, device='cuda:0', dtype=torch.float64)",0.9990383386611938,-5.004736790657043,818.01
1461,143720448,2.42360782623291,4025.3807814121246,40561,0.004777480661869049,-0.0018789633293636143,"tensor(7.1436e-09, device='cuda:0', dtype=torch.float64)",0.9989172220230103,-4.516974129676819,915.21
1462,143818752,2.415158271789551,4027.795939683914,40702,0.004521550494246185,0.006105427240254357,"tensor(6.9114e-09, device='cuda:0', dtype=torch.float64)",0.99885493516922,-4.3417996048927305,877.28
1463,143917056,2.4902572631835938,4030.286196947098,39475,0.004102149105165154,-0.0021810698963236064,"tensor(6.8360e-09, device='cuda:0', dtype=torch.float64)",0.9989318251609802,-4.776241656541824,688.49
1464,144015360,2.471857786178589,4032.7580547332764,39769,0.0035969563527032734,-0.0003390140482224524,"tensor(6.7569e-09, device='cuda:0', dtype=torch.float64)",0.9991937875747681,-4.300758138895035,654.09
1465,144113664,8.33597183227539,4041.0940265655518,11792,0.004739942704327404,-0.002591836202191189,"tensor(6.6805e-09, device='cuda:0', dtype=torch.float64)",0.9995599985122681,-4.2985133516788485,682.19
1466,144211968,2.5672171115875244,4043.6612436771393,38292,0.011336318613030017,-0.0004372167357360013,"tensor(6.6099e-09, device='cuda:0', dtype=torch.float64)",1.0001922845840454,-4.1190395152568815,743.78
1467,144310272,2.4574506282806396,4046.11869430542,40002,0.005533244926482439,-0.0022053886379580943,"tensor(6.5357e-09, device='cuda:0', dtype=torch.float64)",1.000841498374939,-4.693591349124908,569.71
1468,144408576,2.5926766395568848,4048.711370944977,37916,0.0038188397302292287,0.0025707095990583186,"tensor(6.4603e-09, device='cuda:0', dtype=torch.float64)",1.0009279251098633,-4.1604925119876865,841.46
1469,144506880,2.4305553436279297,4051.1419262886047,40445,0.004833179293200374,0.003464210475794971,"tensor(6.3812e-09, device='cuda:0', dtype=torch.float64)",1.0009230375289917,-3.8049872589111327,656.84
1470,144605184,2.5280227661132812,4053.669949054718,38885,0.004066289123147726,-0.002206950911204331,"tensor(6.2923e-09, device='cuda:0', dtype=torch.float64)",1.0008506774902344,-3.1201658070087435,441.14
1471,144703488,2.556205987930298,4056.2261550426483,38456,0.007030579866841436,-0.0018481764534953981,"tensor(6.2440e-09, device='cuda:0', dtype=torch.float64)",1.0011672973632812,-3.986885129213333,674.62
1472,144801792,2.543583631515503,4058.769738674164,38647,0.006785078009124845,-0.0023399583471473305,"tensor(6.2085e-09, device='cuda:0', dtype=torch.float64)",1.002091646194458,-3.7218417739868164,515.53
1473,144900096,2.721543550491333,4061.491282224655,36120,0.004265993891749531,-0.0023642432584892958,"tensor(6.1437e-09, device='cuda:0', dtype=torch.float64)",1.0023895502090454,-3.071924775838852,425.73
1474,144998400,2.4562909603118896,4063.947573184967,40021,0.0064948035404086115,-0.00016233279020525516,"tensor(5.9501e-09, device='cuda:0', dtype=torch.float64)",1.00294029712677,-3.628377375602722,598.35
1475,145096704,2.415839910507202,4066.3634130954742,40691,0.003225420508533716,0.0015673478730604984,"tensor(5.8917e-09, device='cuda:0', dtype=torch.float64)",1.002952218055725,-3.889717477560043,739.51
1476,145195008,2.7286083698272705,4069.0920214653015,36027,0.010577635746449232,0.004260881655500271,"tensor(5.8104e-09, device='cuda:0', dtype=torch.float64)",1.004454493522644,-5.959224541187286,560.09
1477,145293312,2.4851534366607666,4071.5771749019623,39556,0.003979748906567692,0.0033388718768947003,"tensor(5.7665e-09, device='cuda:0', dtype=torch.float64)",1.0048502683639526,-3.549339817762375,551.4
1478,145391616,2.5603013038635254,4074.137476205826,38395,0.003246027510613203,-0.0009704837830213364,"tensor(5.6973e-09, device='cuda:0', dtype=torch.float64)",1.004604458808899,-3.598216784000397,630.56
1479,145489920,2.5958712100982666,4076.733347415924,37869,0.005391992069780827,-0.0013026983535382897,"tensor(5.6522e-09, device='cuda:0', dtype=torch.float64)",1.0046278238296509,-3.4801555824279786,539.14
1480,145588224,2.5211048126220703,4079.254452228546,38992,0.003613039280753583,-0.0002936725621111691,"tensor(5.5834e-09, device='cuda:0', dtype=torch.float64)",1.0048002004623413,-3.4278866016864775,540.13
1481,145686528,2.515519618988037,4081.769971847534,39079,0.004377031698822975,1.9784760661423205e-05,"tensor(5.5322e-09, device='cuda:0', dtype=torch.float64)",1.0048500299453735,-3.6852569675445555,636.54
1482,145784832,2.6234188079833984,4084.3933906555176,37471,0.0034853404387831686,-0.0014864109369227662,"tensor(5.4769e-09, device='cuda:0', dtype=torch.float64)",1.0047413110733032,-3.264174876213074,494.09
1483,145883136,2.6552836894989014,4087.0486743450165,37022,0.0037854896509088576,-0.0017180460927193053,"tensor(5.4080e-09, device='cuda:0', dtype=torch.float64)",1.0044759511947632,-3.44119487285614,542.22
1484,145981440,2.6883959770202637,4089.7370703220367,36566,0.003185833140742034,-0.001618130720453337,"tensor(5.2193e-09, device='cuda:0', dtype=torch.float64)",1.0044101476669312,-3.40972337603569,495.18
1485,146079744,2.4356839656829834,4092.1727542877197,40359,0.008117771451361477,0.0008005724754184485,"tensor(5.1496e-09, device='cuda:0', dtype=torch.float64)",1.0046700239181519,-3.999332528114319,616.02
1486,146178048,2.745863199234009,4094.9186174869537,35800,0.0037220240337774158,-0.0009862641585641541,"tensor(5.1036e-09, device='cuda:0', dtype=torch.float64)",1.0049371719360352,-3.761502732038498,654.31
1487,146276352,7.03486180305481,4101.9534792900085,13973,0.002983719843905419,0.0009502603847067803,"tensor(5.0485e-09, device='cuda:0', dtype=torch.float64)",1.0048547983169556,-4.048678433895111,729.93
1488,146374656,2.717414617538452,4104.670893907547,36175,0.004142496048007161,0.0011550788884051144,"tensor(4.9979e-09, device='cuda:0', dtype=torch.float64)",1.0047920942306519,-3.8985096549987794,612.86
1489,146472960,2.694556713104248,4107.365450620651,36482,0.0034804820665158332,-0.001832785044098273,"tensor(4.9730e-09, device='cuda:0', dtype=torch.float64)",1.0046294927597046,-3.46545175075531,545.74
1490,146571264,2.6732523441314697,4110.038702964783,36773,0.004506166081409901,-0.0014429670140089002,"tensor(4.9161e-09, device='cuda:0', dtype=torch.float64)",1.0047516822814941,-3.594569969177246,556.12
1491,146669568,2.595395803451538,4112.634098768234,37876,0.0029951345175504686,-0.0027354096324415877,"tensor(4.8615e-09, device='cuda:0', dtype=torch.float64)",1.0047467947006226,-3.7266276013851165,611.82
1492,146767872,2.6419386863708496,4115.276037454605,37209,0.0030405888450331987,-0.0023100465652532874,"tensor(4.8139e-09, device='cuda:0', dtype=torch.float64)",1.0042142868041992,-3.5479301488399506,531.76
1493,146866176,2.6129884719848633,4117.88902592659,37621,0.003966960648540407,-0.0042318566047470085,"tensor(4.7635e-09, device='cuda:0', dtype=torch.float64)",1.0035440921783447,-3.9265476942062376,623.35
