Iteration,Total Timesteps,Iteration Time,Total Time,FPS,Value Function Loss,Surrogate Loss,    Imitate Loss,Mean Action Noise Std,Mean Reward,Mean Episode Length
1287,126615552,3.15980863571167,4012.2702894210815,31110,0.0013195541861932725,-0.002531804534373805,"tensor(0.2555, device='cuda:0', dtype=torch.float64)",0.6297809481620789,-2.3615270268917086,478.32
1288,126713856,3.16838002204895,4015.4386694431305,31026,0.0011637804564088583,0.0017185229924507439,"tensor(0.2559, device='cuda:0', dtype=torch.float64)",0.6298837065696716,-2.7263030076026915,570.39
1289,126812160,3.1695382595062256,4018.6082077026367,31015,0.001763970049796626,-0.001823205067194067,"tensor(0.2534, device='cuda:0', dtype=torch.float64)",0.6301892399787903,-3.1963390958309175,850.42
1290,126910464,3.1603450775146484,4021.7685527801514,31105,0.0011086008104030042,-0.0012390074341965373,"tensor(0.2541, device='cuda:0', dtype=torch.float64)",0.6306091547012329,-2.9507940888404844,713.0
1291,127008768,3.170842170715332,4024.9393949508667,31002,0.006678787665441633,-0.0010390934195129375,"tensor(0.2542, device='cuda:0', dtype=torch.float64)",0.6315191388130188,-2.3095798695087435,418.16
1292,127107072,3.2592837810516357,4028.1986787319183,30161,0.0019530600518919527,-0.001703152304980904,"tensor(0.2536, device='cuda:0', dtype=torch.float64)",0.6328548789024353,-3.273490719795227,672.61
1293,127205376,3.167189836502075,4031.3658685684204,31038,0.001145343139069155,-0.0006981892744079232,"tensor(0.2541, device='cuda:0', dtype=torch.float64)",0.6332229971885681,-2.550336745977402,528.43
1294,127303680,3.160822868347168,4034.5266914367676,31100,0.0010818869341164827,-0.001024369552760618,"tensor(0.2536, device='cuda:0', dtype=torch.float64)",0.6333524584770203,-3.5579712128639223,891.7
1295,127401984,3.1719553470611572,4037.6986467838287,30991,0.0015019437239971011,-0.0008030800527194515,"tensor(0.2527, device='cuda:0', dtype=torch.float64)",0.6335264444351196,-2.7665515196323396,654.79
1296,127500288,3.160555601119995,4040.8592023849487,31103,0.0012595948413945735,-0.002280614510527812,"tensor(0.2527, device='cuda:0', dtype=torch.float64)",0.6336991786956787,-3.2315247535705565,808.62
1297,127598592,3.1765778064727783,4044.0357801914215,30946,0.0014421935600694269,-0.0013954466456198133,"tensor(0.2531, device='cuda:0', dtype=torch.float64)",0.6341630220413208,-2.7025061511993407,689.54
1298,127696896,3.1622486114501953,4047.1980288028717,31086,0.0009176799765555188,-0.0014727353409398347,"tensor(0.2532, device='cuda:0', dtype=torch.float64)",0.6342504620552063,-3.79315239071846,1050.95
1299,127795200,3.147806167602539,4050.3458349704742,31229,0.0011346606712322681,-0.0018035035231150688,"tensor(0.2532, device='cuda:0', dtype=torch.float64)",0.6341205835342407,-3.2849054133892057,1082.4
1300,127893504,3.165684938430786,4053.511519908905,31052,0.0011373309418559075,0.001097174166352488,"tensor(0.2537, device='cuda:0', dtype=torch.float64)",0.6341420412063599,-3.525477366447449,1038.17
1301,127991808,3.2012062072753906,4056.7127261161804,30708,0.0013982534466776997,-0.001503570648492314,"tensor(0.2516, device='cuda:0', dtype=torch.float64)",0.6341982483863831,-3.219167858362198,878.85
1302,128090112,3.165313243865967,4059.8780393600464,31056,0.0010075783036882057,0.0002126283186953515,"tensor(0.2526, device='cuda:0', dtype=torch.float64)",0.6341625452041626,-3.641269801855087,1108.73
1303,128188416,3.16969633102417,4063.0477356910706,31013,0.0009726720600156114,0.00013649604852616903,"tensor(0.2513, device='cuda:0', dtype=torch.float64)",0.6342307329177856,-3.931756463050842,1244.7
1304,128286720,3.1843886375427246,4066.2321243286133,30870,0.001363111933460459,-0.0004376074793981388,"tensor(0.2506, device='cuda:0', dtype=torch.float64)",0.6346481442451477,-2.7414966118335724,736.91
1305,128385024,3.168015956878662,4069.400140285492,31030,0.0011925084283575416,-0.002239188482053578,"tensor(0.2505, device='cuda:0', dtype=torch.float64)",0.6348078846931458,-3.338919061422348,976.63
1306,128483328,3.3081555366516113,4072.7082958221436,29715,0.00125779282534495,0.0025252016726881265,"tensor(0.2513, device='cuda:0', dtype=torch.float64)",0.6347852945327759,-3.6383738148212434,958.62
1307,128581632,3.155996084213257,4075.864291906357,31148,0.0010264863609336316,-0.0024701327278307873,"tensor(0.2511, device='cuda:0', dtype=torch.float64)",0.6347368359565735,-2.7519634705781937,786.2
1308,128679936,3.149700880050659,4079.0139927864075,31210,0.0012844040524214507,-0.0012917291664052756,"tensor(0.2499, device='cuda:0', dtype=torch.float64)",0.6344239115715027,-3.519104007482529,979.17
1309,128778240,3.1563222408294678,4082.170315027237,31145,0.001062150244251825,-0.0012375722988508641,"tensor(0.2496, device='cuda:0', dtype=torch.float64)",0.6342701315879822,-2.909154449701309,676.99
1310,128876544,3.150052785873413,4085.3203678131104,31207,0.0011070979846408591,0.00195745171586168,"tensor(0.2502, device='cuda:0', dtype=torch.float64)",0.634329080581665,-3.440822960138321,981.55
1311,128974848,3.1545732021331787,4088.4749410152435,31162,0.0010351246572099626,-0.001398724656610284,"tensor(0.2486, device='cuda:0', dtype=torch.float64)",0.6342175602912903,-2.771527456045151,510.63
1312,129073152,3.150834321975708,4091.6257753372192,31199,0.00102410574327223,-0.0011714243330061436,"tensor(0.2482, device='cuda:0', dtype=torch.float64)",0.6342611312866211,-3.0212274944782256,791.98
1313,129171456,3.1614086627960205,4094.7871840000153,31094,0.0014561187708750367,0.0024432680773315953,"tensor(0.2484, device='cuda:0', dtype=torch.float64)",0.6343626976013184,-3.113278076648712,794.68
1314,129269760,3.1531543731689453,4097.940338373184,31176,0.0016245194186922164,-0.0010914639518887271,"tensor(0.2489, device='cuda:0', dtype=torch.float64)",0.6347190141677856,-2.6164777171611786,561.6
1315,129368064,3.159795045852661,4101.100133419037,31110,0.0012593011662829668,0.0018387152813374996,"tensor(0.2485, device='cuda:0', dtype=torch.float64)",0.6350657343864441,-3.572576448917389,1163.41
1316,129466368,3.1771957874298096,4104.277329206467,30940,0.00124622531584464,-0.002044865334210044,"tensor(0.2479, device='cuda:0', dtype=torch.float64)",0.6350650787353516,-3.495442271232605,971.98
1317,129564672,3.1705543994903564,4107.447883605957,31005,0.001728618866764009,0.002869295064738253,"tensor(0.2478, device='cuda:0', dtype=torch.float64)",0.6351507902145386,-3.182842670679092,764.17
1318,129662976,3.165699005126953,4110.613582611084,31052,0.0013531198725104331,-0.0025582171976566313,"tensor(0.2470, device='cuda:0', dtype=torch.float64)",0.6354522109031677,-3.2243123757839203,787.12
1319,129761280,3.2754502296447754,4113.889032840729,30012,0.0014388470852281898,-0.001886239362647757,"tensor(0.2465, device='cuda:0', dtype=torch.float64)",0.635792076587677,-3.3408165657520295,973.61
1320,129859584,3.155998945236206,4117.045031785965,31148,0.0011126738041639327,0.001204830047208816,"tensor(0.2465, device='cuda:0', dtype=torch.float64)",0.6358398795127869,-2.813231475353241,544.03
1321,129957888,3.1581826210021973,4120.203214406967,31126,0.0013547091104555875,-0.0010297780361725017,"tensor(0.2467, device='cuda:0', dtype=torch.float64)",0.6360707879066467,-2.295172644853592,329.9
1322,130056192,3.1512060165405273,4123.354420423508,31195,0.0011591692367801444,-0.0006742960074916482,"tensor(0.2467, device='cuda:0', dtype=torch.float64)",0.6364279985427856,-2.8629211819171907,575.33
1323,130154496,3.164375066757202,4126.518795490265,31065,0.0018683829752262683,-0.0006975312571739778,"tensor(0.2446, device='cuda:0', dtype=torch.float64)",0.636917769908905,-3.4495754051208496,939.2
1324,130252800,3.162259340286255,4129.681054830551,31086,0.0014966487884521484,0.002993551180770737,"tensor(0.2447, device='cuda:0', dtype=torch.float64)",0.6370596289634705,-2.9693343913555146,685.57
1325,130351104,3.1575767993927,4132.838631629944,31132,0.0013525941234547646,-0.0019960027886554597,"tensor(0.2445, device='cuda:0', dtype=torch.float64)",0.6371399164199829,-2.583216494321823,525.93
1326,130449408,3.182783842086792,4136.021415472031,30886,0.0011870380491018294,-0.0016434851859230548,"tensor(0.2451, device='cuda:0', dtype=torch.float64)",0.6370202898979187,-2.8875782966613768,595.01
1327,130547712,3.1530227661132812,4139.174438238144,31177,0.0011704623466357589,-0.001475424484397081,"tensor(0.2444, device='cuda:0', dtype=torch.float64)",0.6372608542442322,-2.7329684853553773,577.15
1328,130646016,3.150217056274414,4142.324655294418,31205,0.0009665473073255271,0.0010176635776588227,"tensor(0.2454, device='cuda:0', dtype=torch.float64)",0.6374966502189636,-2.304046069383621,338.24
1329,130744320,3.1590991020202637,4145.483754396439,31117,0.0009762671688804403,-0.000288022356107831,"tensor(0.2457, device='cuda:0', dtype=torch.float64)",0.6373218297958374,-2.681966770887375,551.59
1330,130842624,3.160658836364746,4148.644413232803,31102,0.000967688113451004,-0.0028498260566266254,"tensor(0.2457, device='cuda:0', dtype=torch.float64)",0.6373241543769836,-3.133442443609238,838.74
1331,130940928,3.1595306396484375,4151.803943872452,31113,0.0010486854560440406,-0.00017004145483952017,"tensor(0.2451, device='cuda:0', dtype=torch.float64)",0.6374602317810059,-3.2313505351543426,837.06
1332,131039232,3.2718756198883057,4155.07581949234,30045,0.0011468012758996337,-0.0007182602596003563,"tensor(0.2446, device='cuda:0', dtype=torch.float64)",0.637994110584259,-2.965751883983612,645.78
1333,131137536,3.1633799076080322,4158.239199399948,31075,0.0008373014919925481,0.0019588930075769896,"tensor(0.2446, device='cuda:0', dtype=torch.float64)",0.6381878852844238,-3.228253551721573,982.28
1334,131235840,3.1656126976013184,4161.404812097549,31053,0.0009095184737816453,-0.0021462658522068525,"tensor(0.2445, device='cuda:0', dtype=torch.float64)",0.6381925940513611,-2.521777538061142,476.28
1335,131334144,3.1767125129699707,4164.581524610519,30945,0.000994198166881688,-0.0015230223342541649,"tensor(0.2419, device='cuda:0', dtype=torch.float64)",0.6379907131195068,-3.264389533996582,777.32
1336,131432448,3.148138999938965,4167.729663610458,31226,0.0011594358540605754,-0.0008209244966565166,"tensor(0.2421, device='cuda:0', dtype=torch.float64)",0.6378574967384338,-3.241833848953247,900.24
1337,131530752,3.157381296157837,4170.887044906616,31134,0.0008646915899589658,-0.0012524685225798748,"tensor(0.2419, device='cuda:0', dtype=torch.float64)",0.6376718878746033,-3.2867189848423006,863.15
1338,131629056,3.1612532138824463,4174.048298120499,31096,0.0008140371443005279,-0.0005899218648664828,"tensor(0.2420, device='cuda:0', dtype=torch.float64)",0.6373004913330078,-3.49457111120224,952.09
1339,131727360,3.1772258281707764,4177.225523948669,30940,0.000822067036642693,-0.001040727860527113,"tensor(0.2424, device='cuda:0', dtype=torch.float64)",0.6370324492454529,-2.9985647320747377,857.14
1340,131825664,3.1520628929138184,4180.377586841583,31187,0.0011155612563015893,-0.00018864669445974868,"tensor(0.2422, device='cuda:0', dtype=torch.float64)",0.6370447874069214,-2.9034776985645294,618.74
1341,131923968,3.181328535079956,4183.558915376663,30900,0.0008816006156848744,-0.0007550161259132438,"tensor(0.2421, device='cuda:0', dtype=torch.float64)",0.636846661567688,-3.005792260169983,727.73
1342,132022272,3.1743698120117188,4186.733285188675,30968,0.0014207853877451272,-0.0008536565030226484,"tensor(0.2419, device='cuda:0', dtype=torch.float64)",0.6368340253829956,-3.3064709055423736,994.86
1343,132120576,3.1639702320098877,4189.897255420685,31069,0.0011489850061479957,-0.0023110895650461315,"tensor(0.2415, device='cuda:0', dtype=torch.float64)",0.6367395520210266,-3.3961925721168518,878.15
1344,132218880,3.150097131729126,4193.047352552414,31206,0.0009400942624779418,-0.0006429519524317584,"tensor(0.2419, device='cuda:0', dtype=torch.float64)",0.6368851065635681,-2.645194890499115,535.95
1345,132317184,3.165079355239868,4196.212431907654,31058,0.000985116753145121,0.0003769117844058201,"tensor(0.2415, device='cuda:0', dtype=torch.float64)",0.636854887008667,-2.8410137498378756,742.27
1346,132415488,3.3066205978393555,4199.519052505493,29729,0.0011391822597943246,-0.0016676146631652955,"tensor(0.2412, device='cuda:0', dtype=torch.float64)",0.6369675397872925,-3.203854937553406,821.37
1347,132513792,3.159743309020996,4202.678795814514,31111,0.001314107095822692,-0.0007580337463878095,"tensor(0.2388, device='cuda:0', dtype=torch.float64)",0.637121856212616,-3.841427890062332,1185.28
1348,132612096,3.1833901405334473,4205.862185955048,30880,0.0011186970921698957,-0.002190898502158234,"tensor(0.2385, device='cuda:0', dtype=torch.float64)",0.6372714042663574,-2.9055418753623963,728.49
1349,132710400,3.158304214477539,4209.020490169525,31125,0.0010361012769863009,-0.0014518977113766596,"tensor(0.2382, device='cuda:0', dtype=torch.float64)",0.6373375058174133,-3.1447282469272615,862.35
1350,132808704,3.168236017227173,4212.188726186752,31027,0.00126198073849082,0.0011474106409878003,"tensor(0.2383, device='cuda:0', dtype=torch.float64)",0.6374939680099487,-2.9941945385932924,794.08
1351,132907008,3.170865774154663,4215.359591960907,31002,0.0013400302617810667,-0.0011128040758194401,"tensor(0.2382, device='cuda:0', dtype=torch.float64)",0.6375754475593567,-2.8549784409999845,605.15
1352,133005312,3.1627633571624756,4218.5223553180695,31081,0.0011123387957923114,0.0006996997952228412,"tensor(0.2379, device='cuda:0', dtype=torch.float64)",0.637506902217865,-2.931942090988159,632.02
1353,133103616,3.173307418823242,4221.695662736893,30978,0.0009750238998094574,0.0036635470769397216,"tensor(0.2386, device='cuda:0', dtype=torch.float64)",0.637429416179657,-2.8326122903823854,779.98
1354,133201920,3.1623990535736084,4224.858061790466,31085,0.0010375243524322285,-0.0020864868405624294,"tensor(0.2385, device='cuda:0', dtype=torch.float64)",0.6374080181121826,-3.4886883556842805,873.3
1355,133300224,3.167099952697754,4228.025161743164,31039,0.0009577964956406504,-0.001037818738768692,"tensor(0.2383, device='cuda:0', dtype=torch.float64)",0.637398898601532,-3.4529093778133393,1050.36
1356,133398528,3.1586036682128906,4231.183765411377,31122,0.000877555354963988,0.0018875813788326924,"tensor(0.2378, device='cuda:0', dtype=torch.float64)",0.6374321579933167,-3.3330373442173005,1010.59
1357,133496832,3.175727367401123,4234.359492778778,30954,0.0007971197919687256,-0.0003886386781232432,"tensor(0.2374, device='cuda:0', dtype=torch.float64)",0.6372447609901428,-2.708266798257828,605.94
1358,133595136,3.168916940689087,4237.528409719467,31021,0.0009129788202699273,0.0013048806635197253,"tensor(0.2373, device='cuda:0', dtype=torch.float64)",0.6371669173240662,-3.7317590320110323,1110.79
1359,133693440,3.2967827320098877,4240.825192451477,29818,0.0009010904177557677,-0.0008169658991391771,"tensor(0.2350, device='cuda:0', dtype=torch.float64)",0.6371126770973206,-3.265326020717621,964.7
1360,133791744,3.1974220275878906,4244.022614479065,30744,0.0008535070141078904,-0.0024634789035189895,"tensor(0.2345, device='cuda:0', dtype=torch.float64)",0.6370782852172852,-3.0993882632255554,912.33
1361,133890048,3.1639676094055176,4247.1865820884705,31069,0.0011555817152839154,-0.00043239513215667105,"tensor(0.2345, device='cuda:0', dtype=torch.float64)",0.6368791460990906,-2.6070285856723787,469.64
1362,133988352,3.157850980758667,4250.344433069229,31130,0.001287761179264635,-0.00012033683597110212,"tensor(0.2347, device='cuda:0', dtype=torch.float64)",0.6367108821868896,-3.0812580466270445,820.16
1363,134086656,3.16072678565979,4253.505159854889,31101,0.001159711612854153,0.0011871580616571009,"tensor(0.2347, device='cuda:0', dtype=torch.float64)",0.6366633772850037,-3.087010052204132,799.53
1364,134184960,3.1667630672454834,4256.671922922134,31042,0.0010259784117806702,-0.0021658092562574895,"tensor(0.2344, device='cuda:0', dtype=torch.float64)",0.6365096569061279,-2.7248072695732115,662.02
1365,134283264,3.1551928520202637,4259.827115774155,31156,0.0010139994090422988,0.0006976976961595938,"tensor(0.2343, device='cuda:0', dtype=torch.float64)",0.6365551352500916,-2.677112035751343,619.47
1366,134381568,3.1595282554626465,4262.986644029617,31113,0.0014457982731983065,-0.0018700019005336798,"tensor(0.2345, device='cuda:0', dtype=torch.float64)",0.6365754008293152,-2.768994454741478,738.78
1367,134479872,3.1662967205047607,4266.152940750122,31046,0.0010150745103601367,-0.0010656825033947825,"tensor(0.2346, device='cuda:0', dtype=torch.float64)",0.6365463733673096,-3.1655128729343414,795.64
1368,134578176,3.166783571243286,4269.319724321365,31042,0.0009069853520486503,-0.0007926199526991695,"tensor(0.2343, device='cuda:0', dtype=torch.float64)",0.6364758014678955,-2.917598134279251,667.3
